,0,1,2,3,4,5
494,0.26343690637777156,0.5770683504180126,1.0564635787989134,0.6765403986731611,0.7529588320523903,0.831608304887863
495,0.32930943499199644,0.694117386004703,1.1658951930345272,0.8180653291071357,0.8578575437347764,0.9033754414710548
496,0.3165753678804476,0.663280233473599,1.1569318606508379,0.7735722156366197,0.8073790924758644,0.8514432791525989
497,0.3184426905231578,0.660452242169608,1.1288078829443986,0.7563798395176136,0.8002444014119828,0.8575694790425239
498,0.30127573719665857,0.6394157472002993,1.1048043357025172,0.7260317555471001,0.793383787148921,0.8551095915786594
499,0.33616542324703613,0.6810117745886106,1.1572946782071893,0.8322695147378295,0.8837739181740194,0.9284011871390545
500,0.3185040234304012,0.6478279842385082,1.0990208984201644,0.7106304066684902,0.7871319814958845,0.8685010474503058
501,0.31450681592797197,0.6407586252581481,1.1077682252167578,0.7490247405350796,0.7949452525107401,0.8525084484416706
502,0.31916897968960334,0.6517336929937152,1.1166960935384749,0.732411008368135,0.8045635754385745,0.8894552757416495
503,0.342613730373335,0.707355481639756,1.1764732476507689,0.8039674558138804,0.879778436515807,0.9692197920038896
504,0.2602987775812525,0.5331651282961001,0.9625474678095305,0.5386947096929864,0.6306905814529045,0.762852388801608
505,0.24873918481331495,0.4889682926209386,0.9357400425252658,0.5328224272117299,0.6183226092634628,0.7676504580217021
506,0.20391945124824054,0.39784566940561217,0.8636659957333699,0.42908033093322034,0.5292468891168015,0.7265847541890158
507,0.2362530445563526,0.46365084855044936,0.9161415968241768,0.5288706352632226,0.656845197534204,0.8899394781096495
508,0.219579015396501,0.40359114144995434,0.8792874613456494,0.4889495014092295,0.5783305902767653,0.8097266852244278
509,0.1733514199253301,0.3298861311588619,0.7792756955875186,0.363048012329287,0.4778901907611468,0.7628270218516301
510,0.20265919781865585,0.3804670966511913,0.818026687200419,0.36667365506033844,0.4775250122810164,0.75750842271929
511,0.20048109536939826,0.36827859020221776,0.8065766877098693,0.40043094129983225,0.5344537281743038,0.8264753742381938
512,0.2074542925789546,0.402428178317909,0.8402134420923486,0.4214674394235979,0.5341175421577777,0.8204428456010504
513,0.2024211509666986,0.3924005826280613,0.8355787038626693,0.3837245501297498,0.47721330524192873,0.7509018187390109
514,0.20407981577579246,0.3922427120524671,0.8435088160654463,0.4116516521110361,0.4851195131013083,0.7608321509752587
515,0.18739673330652998,0.36707499371611607,0.8112960546079284,0.3808605712019331,0.4185668809742688,0.667531203526876
516,0.2226473187857257,0.402871109116292,0.8452473427884515,0.4026733065656039,0.4066038664702659,0.6476421766516312
517,0.1690659269337957,0.2917571327988306,0.7645990824751021,0.3377665880547839,0.3294984751846114,0.5519763819160779
518,0.1907931934401077,0.35690116613817324,0.8336702830312296,0.4438630522965107,0.5233565971529806,0.7621459246390085
519,0.19576905512606096,0.3732348351970475,0.8336294300590874,0.42381509692276065,0.5000417349800881,0.747645324165564
520,0.20300940739795847,0.3798433379017219,0.824130548831441,0.42783725117831056,0.4918965747573258,0.7410773471681725
521,0.20747593351170174,0.4015135731921051,0.8583660052366339,0.46513920295312305,0.5359173227084246,0.7734793641219657
522,0.19503187812084463,0.373827064255691,0.8367580503441119,0.3987583501817007,0.4260322740823299,0.6517042332366967
523,0.19899494625728692,0.3801733818382755,0.8312056811246699,0.42654121364480474,0.5140534645519594,0.7711378556490782
524,0.19374989017090394,0.3535815080264214,0.7854958061855802,0.3221738998303927,0.41535133007831576,0.6930749709651605
525,0.22872866033912198,0.4289625138525265,0.8907040421221386,0.49696385372713336,0.5320509357706592,0.7453000047065523
526,0.22679258299679175,0.42960042572729296,0.931237373815586,0.5625804944522976,0.6212153733959028,0.8564151637591312
527,0.21077053276172691,0.39322774921277526,0.8556787916116655,0.43759283580730574,0.504359099485683,0.7368891711354449
528,0.21050651517313113,0.4204622803976137,0.8878387882305114,0.5009410200269557,0.5605903134669542,0.7607785925433743
529,0.1884765042078832,0.38755242684188557,0.8831967812636756,0.4692143451021509,0.5450767318518503,0.7061392644403062
530,0.23531728623834425,0.4770752744095358,0.9636808177770788,0.5863289441929972,0.6442499135474278,0.7891961236590757
531,0.1967641688685744,0.39491613369175316,0.8963221452330835,0.520547704508783,0.6496735792477749,0.8603088711755238
532,0.19447512391788824,0.42651431236820847,0.9132565915066088,0.5145638452984467,0.6372986000660885,0.8415803746842505
533,0.16797648515352434,0.35316319294389853,0.8403420326039368,0.4025182579352043,0.49608482375485885,0.6910989925734964
534,0.18109408985276498,0.398312493532222,0.8712372864520602,0.4371124450769093,0.5370417976215465,0.7307342797629535
535,0.1795919023342867,0.39218318038297917,0.9010810593625397,0.5409303860594459,0.6744038460942111,0.8773621917966002
536,0.2221054576890157,0.48170774092949653,0.9848313982777549,0.6249691756318531,0.7487147333874431,0.9342267526276471
537,0.2270743007526903,0.5052425817654406,0.9869851009368871,0.620503235112136,0.7643866072750902,0.9551447612204648
538,0.26096181450534484,0.5819244035260783,1.090357286963385,0.7495275801467878,0.9098977722120525,1.0801744716511212
539,0.22622449242123735,0.5098832528192686,0.9931692417602522,0.6099487889693445,0.7502305190440223,0.9317426603452709
540,0.27517054817461106,0.6047530489093833,1.1079322125479196,0.7576993651255822,0.9092522163387041,1.082446722903959
541,0.26327038182677626,0.5781395663362353,1.087123197037248,0.7651512178976319,0.9202900410849572,1.0872995660944127
542,0.2542741716037212,0.5443850969681618,1.0314920448924467,0.6855344727121828,0.857518591405444,1.0542228082617058
543,0.2339193051109748,0.493735702451049,0.9682411036934668,0.5797010930281374,0.7110060702712039,0.8870225666230434
544,0.23448250362142695,0.49260186441856557,0.952039533181318,0.5377351470931332,0.6337576516364717,0.7940753407981298
545,0.26264263109228503,0.5431656465695331,1.0245538485822028,0.6817000735538608,0.8079152160533989,0.9810563878104244
546,0.23372868250397275,0.4964100436875163,0.9927087555055378,0.6074015353790576,0.7923805927521843,1.015917795996741
547,0.2374869549957031,0.5278909346203655,1.029273798204112,0.686174516022428,0.8653276295717205,1.0609464979780812
548,0.27102915377299913,0.5693618451371798,1.0514933848699377,0.6949992288365436,0.820970731310418,0.9768030997403756
549,0.2628482131862376,0.5783088267212335,1.064123789530449,0.7321989001875433,0.8917049773349499,1.0672458936043068
550,0.28359441891356946,0.5967800044562128,1.099825202431377,0.7585218555945346,0.9003117288833116,1.0769937912067138
551,0.2570627117299864,0.5062626935463603,1.0001669799453061,0.6259024709225023,0.7297893425623184,0.9074042698242664
552,0.24384489911241583,0.516151027026127,0.9878421947945182,0.6020280946342256,0.7008733709826055,0.8781180126694645
553,0.26269601936688225,0.5186454485597973,1.0199175914919991,0.6393227794561864,0.7252862302595772,0.8929239923368277
554,0.30703135961921496,0.637257200518134,1.1023072198599122,0.7452156824987648,0.8249075516806036,0.9448317640684342
555,0.2924218638298664,0.5974772387123202,1.1035911424147533,0.7657143596138473,0.813421974544652,0.9164992611765679
556,0.2741136523408717,0.588220195465633,1.0703050722182434,0.705468593467222,0.8384592634909982,0.9932434112160446
557,0.30603486367879457,0.6122442578173604,1.0696451577162458,0.6940576283403717,0.7808778828649178,0.9229797092504576
558,0.3184826136106097,0.6284651099466214,1.1074368527633058,0.7435808982668402,0.8327103119954271,0.9712573491305649
559,0.30418208487564924,0.5935627103662896,1.0297201246988217,0.6515850508580427,0.7580876989800615,0.9423161834373788
560,0.23747225663004468,0.4412832432733008,0.8686332634723487,0.4361596999625536,0.5444797308199565,0.8051836166911794
561,0.2815068199194728,0.5265790730284408,0.9819369635256538,0.6106517216880301,0.74316559417324,0.9992937658766267
562,0.32566479177259167,0.6218476167372168,1.0504762950411741,0.6952605735403623,0.8486659704633038,1.132064393259371
563,0.36627698400560804,0.6970427216183719,1.0635789360640757,0.6826815687034371,0.907006772286334,1.2008755118455419
564,0.3188815181976406,0.6029014027026409,1.0371251833626194,0.6517925263668054,0.8471060030047373,1.1639467639751024
565,0.2636164946970572,0.4952285953297719,0.9367511514207976,0.5659075867664249,0.7331336516195699,1.02329615270658
566,0.24442008530129342,0.4575310259773036,0.9130224135816267,0.5455869636605108,0.7653555030626458,1.0923902999871358
567,0.29066293221498357,0.5519981570262642,0.9960391363265777,0.635664012619432,0.8752343417866731,1.1724508500595885
568,0.22991757963089882,0.42213367637230576,0.8679993944419244,0.46621977705801454,0.7067344257719412,1.0415276196853696
569,0.19830115662602452,0.35780236992685577,0.7706476207348024,0.35523712808276486,0.6412257764352829,1.0526747866931871
570,0.2093598002507176,0.3639665627755787,0.7888638118402884,0.4166054849869325,0.7550591171265026,1.1461647168661262
571,0.23150450745157725,0.4130367778237041,0.7800310332170526,0.40513096558321937,0.7534305859360741,1.2058650316802932
572,0.1985388834428537,0.3633655020955007,0.755786547886907,0.36716739938307197,0.6710686237220772,1.1462674786310838
573,0.1589322271239701,0.21790710867975788,0.6232067743671477,0.24632639674184365,0.5731970184820613,1.0606476466216137
574,0.17794089707526112,0.25500627676502924,0.6451942519360113,0.2748198740310066,0.5992524911286703,1.0873049348935158
575,0.23821682136939062,0.3720826977799989,0.7719816751246865,0.41999296878642944,0.7553777389741924,1.23874847717844
576,0.2679751683014965,0.4427076348441677,0.8278435869462186,0.44860088917472185,0.771580951671509,1.2092713585608252
577,0.29226643275050374,0.4816821457189414,0.9152782415519318,0.5391738534789958,0.8479747903035321,1.2405881604389617
578,0.3239256251965142,0.6016368388885909,0.9407981743030711,0.6501584326253964,1.054592725380965,1.530689319008592
579,0.33278697894196624,0.6223450960623441,0.9870178567157322,0.6288544790476809,0.9624355471981536,1.4197470823191558
580,0.3487952774250243,0.6586846261166781,1.0066357754493314,0.6948084264469009,1.0268137167418536,1.4866673773989438
581,0.2948429039396017,0.5476030078436084,0.9093785527692501,0.5710772640606869,0.9167088238014871,1.3932034430297195
582,0.2707420142341877,0.4576411988953837,0.8617556044212187,0.47120523292223143,0.767020874335177,1.1915022888411837
583,0.29749692058007726,0.528188132448,0.9517040616630572,0.5848920658696762,0.8604525270185153,1.2366310761992836
584,0.33960555725517977,0.5875371641174064,1.0333549850534172,0.6149626073496729,0.6737501387348701,0.8501852670349092
585,0.326099132313041,0.5644143880778814,1.0277387677298628,0.611649895792153,0.647034627706901,0.8182708839231717
586,0.34909051333568597,0.5936452219466597,1.0184992558927757,0.5959132095202022,0.5897537622835825,0.6869002516342069
587,0.3644485969581095,0.6213995916296988,1.0609721593247516,0.6254426145681538,0.6182312982005643,0.7254701516741202
588,0.30076172022594483,0.4872655560831715,0.939187908755927,0.5142395022588109,0.4566300492183549,0.516578793829388
589,0.3173590329628888,0.5186471062916491,0.9878154800170127,0.5773516728763937,0.5568178789430387,0.6431827381996168
590,0.26459264419115375,0.4216327714650502,0.898765686622095,0.49212084737712986,0.4205202487653822,0.45509758186331184
591,0.2558736256431197,0.32886586935224177,0.798359668737007,0.3511613776687462,0.28072006181230175,0.3294577139379003
592,0.2655535780518281,0.3400697492673454,0.84344385181564,0.4179272575164855,0.4220857087494141,0.5350591041057478
593,0.27405710663050675,0.3757786141900187,0.8352570270807049,0.40772925327108345,0.4311513915997902,0.5616456524538249
594,0.259235835035318,0.37978535975549066,0.814996437462713,0.35391964103553025,0.4048336533148781,0.5936568087964955
595,0.33479614931446205,0.5406058158342955,0.9746650593526276,0.5440431605762452,0.6650383159066735,0.8942529948996701
596,0.3197044988798524,0.4881369986412829,0.9134940008600261,0.46020230405418294,0.4306506319149256,0.5389502807497126
597,0.2865419307433552,0.44256544977301526,0.8780133259334122,0.4285123158206754,0.37446162848353326,0.48167161951721693
598,0.33178099685411105,0.5255633240751603,1.005869971167864,0.5787341288013144,0.5154484143813672,0.5699274777424531
599,0.33660468628843526,0.5247055434222977,0.9698025245541202,0.5239551290557356,0.4997138307442681,0.597584032177674
600,0.31056560744717876,0.47767912781155275,0.88939629259884,0.40703764023849714,0.26145622173555694,0.2631557251609114
601,0.3425794498895861,0.5474196993026472,0.9958864917751641,0.5816036052624074,0.4792432642353045,0.51593658783209
602,0.3610477610881098,0.5829289430850216,1.0175015018618137,0.5897244892535078,0.49557946493447974,0.5262348071373371
603,0.3867008242702563,0.6096198542935922,1.0444855323297955,0.6095953249549353,0.45829212746567327,0.45737559488603186
604,0.3804437621328276,0.6091821631904508,1.0387446291046911,0.6028791604210939,0.5347410182634634,0.5994999372733697
605,0.3852246782268452,0.635665685968691,1.0593692950464422,0.6295779094891233,0.535790239059731,0.5852877918480529
606,0.36733892455690453,0.5781721033488747,0.9984213938392481,0.5415326184210176,0.4303705963947829,0.44948294208369904
607,0.37743754285985065,0.5998708802436169,1.0435240561455403,0.6171945801174383,0.5567018818850628,0.6125550578025327
608,0.3995506333048908,0.6761585934613901,1.086858576602905,0.6490515888934918,0.5503868764805684,0.5645017328186953
609,0.38863979576456936,0.6167303227304574,1.0439876347920412,0.6056307674585288,0.5560885386406698,0.6148993430957587
610,0.38814066961906774,0.6329983202008297,1.052916992971032,0.6183252010070501,0.4868930188853541,0.4794874910250353
611,0.4058086080614909,0.6668333501679119,1.0901122993720425,0.6808502916682077,0.5689493487110737,0.5809409369214223
612,0.39643179534729606,0.6462680603713588,1.0616681124085616,0.6353621961769959,0.5971404896144559,0.6713438695010199
613,0.3987125383814882,0.6544451669116171,1.0761889525914294,0.6384797843575254,0.5388692558941445,0.5611350992899526
614,0.3999783222337264,0.6568459573121601,1.0582252353919135,0.6349320365964328,0.5497861963839259,0.5833253273345628
615,0.4180070620008546,0.6862650831865581,1.112147840260692,0.7172737148850885,0.6670514670512193,0.7193822399627025
616,0.3957506230498813,0.6430829758253801,1.0677885686405215,0.6318965002343475,0.5431070104164042,0.5681787607798453
617,0.414056155702942,0.6769604993008853,1.0904624842342827,0.6536373241408999,0.5524380818892922,0.5721843707958764
618,0.4081760416593852,0.6807524587095128,1.0546469812176513,0.6011161514968972,0.541782483625123,0.5903403410906796
619,0.41654987427172807,0.6898602362834585,1.0699033831047566,0.6140928414117585,0.5652171902980736,0.6197731392796295
620,0.40778877828052823,0.6643734417257661,1.0744022489800065,0.6512216756806779,0.5291125955254907,0.5254207101916394
621,0.40401971091405947,0.6430861772580778,1.0868055851097238,0.6416140147332532,0.5047274111867132,0.49973384098013296
622,0.3924863422134418,0.6354284424551387,1.0610790422747907,0.6457919164332933,0.5847418797271222,0.6380733114211904
623,0.4060295818129633,0.6716536799297201,1.1308618899413434,0.7274564292518997,0.5898380789983553,0.5997762508219628
624,0.42197832953144343,0.7049702118972512,1.1585298867596743,0.7558052859143176,0.6291340044405246,0.6466236367394861
625,0.3795683516664337,0.6377356925847688,1.064925004197083,0.664149927453835,0.5552240756681899,0.5824134923686484
626,0.3761562517991814,0.6056658426377316,1.0403443230607232,0.5961752231991284,0.5429919454269326,0.6142229769181247
627,0.37895716395522094,0.6259654343526847,1.0911868934233544,0.6925077957631665,0.5756488707835579,0.5995316492129725
628,0.4074335509008922,0.6817181799806005,1.1372212962988428,0.7048777196381769,0.6613082450674241,0.752713212695907
629,0.3671887209155653,0.6066464563914709,1.0142875468021613,0.5553373190996886,0.4489672312092491,0.48547807759669365
630,0.3906732515420876,0.6401951062607842,1.103525448781386,0.7004269410689028,0.6146630894488747,0.6738602707753166
631,0.3679814471471687,0.6176546518363233,1.0600632893774549,0.6307054614399339,0.5587353554809736,0.6360478957271001
632,0.3710599432130593,0.5993777986403876,1.057971947102723,0.616831766532347,0.5636729776037388,0.6587624640747675
633,0.38423184605585,0.6351648805007912,1.0727272141599546,0.6240174222612884,0.531511108855656,0.5964229268774447
634,0.364350488234575,0.5861560631591489,1.0518451288821602,0.6333587372538678,0.5641837796554299,0.6398596068125498
635,0.39677538085272057,0.6706572618127247,1.1250885983014889,0.6964635993126256,0.5962715560361164,0.6337678571238701
636,0.4072376637173825,0.6975970597766756,1.1288929378484895,0.7048791570934114,0.6801774236349281,0.7751864672959694
637,0.41000530059487433,0.68681524572257,1.1231285990216353,0.7016380419015542,0.6417446487726468,0.7149021217924583
638,0.4223045148425112,0.7119887075933184,1.1607016222475761,0.7565165861683865,0.6793860410145512,0.7273383095776397
639,0.4036884754117074,0.6740551896409623,1.1134579588707612,0.7057789456775794,0.6635640451817227,0.7398446832219733
640,0.4176155626417859,0.7124314467807666,1.1553247604776988,0.7501112851010832,0.6473467046071089,0.6757737254791153
641,0.42471627601487333,0.7220710295919495,1.1552082106696022,0.7543183294628416,0.6606749809030756,0.6974970952068997
642,0.4491588579867333,0.7900140902738624,1.2211282782296222,0.8360617303753977,0.7600906883903871,0.8066181633352638
643,0.42947589836357536,0.7350290233390053,1.1298469216301448,0.7122046634545558,0.5771521385947282,0.581687815596865
644,0.4266863310842136,0.7463134923433165,1.1594263166760705,0.7553763236892139,0.6178423680383338,0.6197859880726423
645,0.4243379149568959,0.7344654515066016,1.1472565135874973,0.7408863681929703,0.6704609188489701,0.7283515278512027
646,0.4121507327686162,0.6959509760651251,1.1157024618042206,0.7190189319915552,0.5741313708942568,0.5763447652180653
647,0.4060237593059755,0.6908091987822581,1.102344115084823,0.6838156819653975,0.5914279891815732,0.6400744968016844
648,0.40258608676269014,0.6688078239275208,1.0851609433815104,0.6657038114242635,0.5144191376941183,0.5141800574796116
649,0.412777508475817,0.684362271951434,1.0955891692045476,0.6651492036040176,0.5465296564148122,0.5723157598336792
650,0.4050385791032373,0.6877584494418001,1.07915486241485,0.655574522830092,0.5736870439983022,0.6295260019444179
651,0.4212323709072034,0.721268194525207,1.1777627593034765,0.8022656154883101,0.6823006713941183,0.7046424896767147
652,0.43283526041823933,0.7314920011091945,1.1844436939215388,0.802301263351554,0.7542738006027359,0.8411357087851956
653,0.4339145125321906,0.7431951280248645,1.1623744282827433,0.7553227698332566,0.7201201066785352,0.8167615755651183
654,0.44963530959102926,0.774303898763472,1.2144380409304898,0.836154478188115,0.8005417788356828,0.9041699548174592
655,0.42706986547683246,0.7158730838840053,1.1395221784160618,0.699822792861255,0.6595653720674056,0.7593171389137193
656,0.42330465192839967,0.722427695730314,1.115875570434143,0.7054985209113359,0.6948015715221305,0.8210419572894967
657,0.43825668589303973,0.7443493946618489,1.1816737059734723,0.8000205590233422,0.7731184352594086,0.8891014523781402
658,0.4166005043640172,0.683495813054745,1.1439776716480532,0.730945492701087,0.6359434582085378,0.7012635023960877
659,0.44974821007123056,0.7809883818809404,1.2027197622219101,0.8287326921185267,0.8152821033754719,0.9291756972848987
660,0.41984635157524947,0.7060234592549265,1.119532207670389,0.6944096783069711,0.6748245179947426,0.7803294517605085
661,0.438552393434956,0.7268933915655692,1.167820766211466,0.7673013239257138,0.8035972525406871,0.9537788091925272
662,0.4516109471596063,0.7651633996359217,1.187854644877313,0.7611858922171648,0.8007118798100781,0.9456223598258804
663,0.40223174916582194,0.6915566019226602,1.1381398744478295,0.705431477334906,0.8261310801476826,1.0759919671034623
664,0.4171862844537905,0.732334119275825,1.1573429381986085,0.7475014606969448,0.8888013895681297,1.1423044487453586
665,0.41084041094468526,0.6976214925344938,1.1502789596766965,0.7258739539734413,0.8265201981185493,1.0552772963740076
666,0.3973605131281435,0.665905072692776,1.0802837527640792,0.6123045471278394,0.7249513028665913,0.9641067924101986
667,0.4156011912594225,0.6979683221520722,1.1516637834508947,0.7322465724890473,0.8021833052312399,1.0237953982754786
668,0.4201322565511583,0.7043510176636908,1.110221785058434,0.6787552167304921,0.8229979817261882,1.0905445095796544
669,0.41021136529748964,0.6851996798181191,1.0909778702259996,0.6259010212654339,0.7052767466873644,0.9381963307359018
670,0.4287675960603285,0.7019977033349039,1.1516027848868768,0.7140271483916741,0.752107579746375,0.9556175035583836
671,0.42189149440975854,0.6720214972907066,1.1109069099790232,0.6831866474956341,0.6915569337847574,0.8531275637868069
672,0.4249701877469011,0.6787193400754203,1.1017307049013751,0.6377096412643297,0.7153349860092051,0.9281107972378284
673,0.4310883098912168,0.6842362477814283,1.1078845383189027,0.6671934824816952,0.7607789655942415,0.9782871922505556
674,0.395618578608939,0.6014719249202326,1.0560076404239662,0.5876084331055516,0.6133855246241212,0.7953968028058364
675,0.4130888102007816,0.6444327810655074,1.0873610427557399,0.6442951069585886,0.7442508713083256,0.9711355971156552
676,0.40279488387311885,0.6176909052641484,1.067106324782158,0.6053830412410479,0.687754053555092,0.9071868222490187
677,0.3831090101538136,0.5949545144198813,1.0572223744218163,0.6119258882944207,0.60493260011142,0.7808499468321004
678,0.396577885606684,0.6284044571272124,1.0752336845098345,0.6148210578316473,0.6365367208718522,0.8403230275618495
679,0.39310280439600803,0.605603043662023,1.0526238283040068,0.584471882973644,0.5827378635331595,0.7505094882774073
680,0.39515570391360605,0.6096149526141084,1.0848106765282926,0.6444275336590906,0.6402476615152328,0.8110055923319368
681,0.3879122009464838,0.5822655290626602,1.0367201247788778,0.5834659854888742,0.5224508798348104,0.651257233657303
682,0.41578384762956916,0.6364806810801853,1.1068762479324288,0.6877477634997399,0.6744488198150769,0.8394199343737271
683,0.39495587007453553,0.5851388580234076,1.0617533765178415,0.596717571267555,0.5101484721289867,0.6228448099542914
684,0.40258922113873685,0.5943999068736416,1.0393741072881226,0.5295753450133937,0.48666775005496765,0.6249933405566152
685,0.4513965177401677,0.6440866300176251,1.0855946939160872,0.672755445962886,0.5293368698731384,0.5287889918743219
686,0.44394911042046625,0.6251897677786886,1.0541738000744876,0.6139435852766957,0.5045917033005224,0.5595662045856573
687,0.4696610926995575,0.6735947680831191,1.1120543252157753,0.6856818595349344,0.6165763982095203,0.7029574335818117
688,0.45655813753751234,0.6088187628475985,1.004797882021577,0.5590143903747535,0.46558775243126427,0.4799529344961778
689,0.4395835517275904,0.5760840608138676,0.9888377047584206,0.522799809860638,0.3543501385560419,0.3112611949314494
690,0.4613971368959848,0.6051195081544125,1.025117324534649,0.5566826846403717,0.410460721476286,0.4060442483631474
691,0.46953839859390867,0.6238337802366445,1.0156995402922173,0.563022686038251,0.4289599529030622,0.4457685461569191
692,0.4596263698651143,0.5899696715700244,0.9961223023316845,0.5277707385674257,0.4233627547769833,0.4554733346689819
693,0.47209758695008197,0.6188807705554142,1.039446568512255,0.6038751743995959,0.47182121084395445,0.47171153098317914
694,0.4877985793373043,0.6485318293213328,0.997291081988929,0.5569945340899543,0.33638743908899615,0.28842435430624136
695,0.4744383997403679,0.6217529890616049,1.0104804304520434,0.5778146961178052,0.37152225026097785,0.31696685831720806
696,0.4755043115571925,0.6047893852600812,0.9737844894072218,0.5469571617688012,0.3801612724481639,0.33686754273532826
697,0.4652880883582497,0.59339769956431,0.9857078885724483,0.5345341096422503,0.3892185822631524,0.3666141351637483
698,0.49203003413577634,0.6314157260263139,1.0217960468183174,0.5932002306798678,0.44476706900831736,0.41804072299386263
699,0.4712214093099334,0.6015423918556364,0.983686819754987,0.5157509715755622,0.41812227261896584,0.43126536367172746
700,0.48226084904709887,0.6038625679578475,0.9614756165430955,0.5160746581247324,0.30468415839027974,0.23571183349757932
701,0.4722243577916474,0.6191015198756965,0.9519016547247294,0.5233199358091714,0.28065896293978604,0.21051034886575723
702,0.477374732976641,0.579896956799516,0.9446631444086471,0.5077202928919311,0.26450233696930436,0.18940140860289012
703,0.5354513200637424,0.6430703436522727,1.0680702282142396,0.6701930054438348,0.6291361957297141,0.670620965791757
704,0.5032962523154112,0.5872998737627615,0.9983602871734161,0.5551006904945109,0.5052797782616782,0.5356702447993787
705,0.5156276383349521,0.59832439722501,1.0130193738286326,0.5609570797632004,0.5378920644124424,0.5771601987080005
706,0.5220580225691518,0.6566489096513445,1.081942643889279,0.6770136105138949,0.7875760368811434,0.9448916338358596
707,0.5428049687228861,0.6805479983168241,1.102158167602573,0.6800431739845048,0.6659536380168612,0.7273165409889392
708,0.5088942427669857,0.6167198371444924,1.0212709470898222,0.5840036418520826,0.7145950951629659,0.883591460814008
709,0.5172937163135605,0.5948501128507443,1.0330718387529787,0.6159611563969893,0.7427699995423066,0.9048265681830143
710,0.5188232615180651,0.6051320438915028,1.0388805527838276,0.6276702475672997,0.7429808443552799,0.8998006867848719
711,0.5351380634898143,0.6482947198393186,1.0941941240967092,0.706308217209429,0.8314232684302865,1.0019669510044587
712,0.5093393732543133,0.5748941856648664,1.0083350353180798,0.6137563308803673,0.7733315416164679,0.9591031397771073
713,0.5010165934852293,0.6005015698746796,1.0199542259587286,0.623799987751561,0.7799762846658875,0.967434094745055
714,0.5271787422600251,0.5828428693245644,0.9782801135574466,0.5729214857248784,0.7801148096831564,1.0009206215217958
715,0.5220942844175188,0.5452303021628747,0.9900957518545608,0.5975773036603871,0.8121482111166388,1.0357467493116994
716,0.5405600812835992,0.5981350536455199,1.0400620877145847,0.6394572606495383,0.8125494382137209,1.0077275683530567
717,0.4987066981436126,0.514950268177836,0.9682444369894619,0.5607102870872973,0.7619144857621782,0.9750998575542474
718,0.5074857583747522,0.564336778660959,1.0420293004503849,0.6975720732050447,0.9365516407842205,1.1856498544700307
719,0.5268092779442732,0.5495488810346245,0.9974895045879869,0.6049776278573369,0.7652596516683613,0.9527694795266701
