,0,1,2,3,4,5
496,0.2930262104274886,0.42377993306609074,0.9126655343214185,0.5095647986668266,0.550719117769511,0.6743377907623251
497,0.3173556037865376,0.4806294975960008,0.9331070890755362,0.522211744749651,0.6054969575554874,0.7625466802385672
498,0.27780028923747585,0.39695918412185,0.8442192979846478,0.4058566391087505,0.4444152629355301,0.5688213213086643
499,0.303110098829144,0.44539383385171327,0.9259674118187764,0.5094163094472126,0.5809040520624371,0.7319465464561031
500,0.2754175329067159,0.3862751993994971,0.834495560535858,0.4023358617570866,0.43325591949944464,0.5531205121271539
501,0.31538598611389523,0.5025752340872764,0.9535222075766077,0.550642403380174,0.5970078993721328,0.7405976556212541
502,0.32319201688330745,0.48935463149460623,0.9371777022790324,0.5328473017133739,0.5976131576535092,0.759274525257317
503,0.3139899910958439,0.4858585541015561,0.9044753005291146,0.48598477696585407,0.5021839125087074,0.6208206699669055
504,0.34084872746301004,0.5170162731366827,0.9627886742406249,0.5661648978294612,0.6379796904066668,0.8018441792461215
505,0.31419069813171635,0.44050598741203717,0.9172836464259435,0.5287418066559706,0.533109140110446,0.6389050790044672
506,0.290209022389673,0.40990817050274797,0.8521793605281611,0.40789339683397646,0.45197231323982334,0.5922858183693487
507,0.3183380414696541,0.4860568182737552,0.9087537950431764,0.4886692782350748,0.5152742179579233,0.6423831159020981
508,0.3258016303496638,0.49970354277308493,0.928628750721836,0.5127522350167113,0.5550974076898719,0.6967773875933714
509,0.3410467957887902,0.534909137586774,0.9850586873446519,0.5850948669996485,0.6472427710194114,0.8081733513716063
510,0.33905931006554385,0.5360026227433081,0.9704347061507361,0.588859400449915,0.6016865327251792,0.7197709946514753
511,0.33715822814690505,0.516152703713347,0.9488694788281868,0.5235817857912339,0.5638331306879243,0.7133213880111946
512,0.3409281492222774,0.5326859899210186,0.9684747454010363,0.5237786113062097,0.49463270531138853,0.5863252507350527
513,0.32938264410019125,0.5048252390075296,0.9480885687416816,0.5406341196042519,0.5953502052622196,0.7457372999294565
514,0.33990632134112475,0.5336310634322223,0.985922425672401,0.5702877500661041,0.5874978893500683,0.7197952303050789
515,0.3469407635403489,0.5453116251596417,0.9787583095570506,0.564467510278162,0.6195434382159385,0.7843523139338298
516,0.3602118633131262,0.5611249565978097,0.9907071033295134,0.5811251495350593,0.5550722755062871,0.6520373946838995
517,0.3392068472161655,0.5169604459976445,0.9544668613541001,0.5311463150344558,0.5443783887719698,0.6727183619464235
518,0.3515105486085951,0.546494130747199,0.9819802955996899,0.5725482001277077,0.5804426167601229,0.70175751049
519,0.3467689996857365,0.5347474499930346,0.9678915572810816,0.5574903744405777,0.526166879440145,0.6171947951079095
